value,label,count
LEVITTOWN            NY 11756-1708,address,1
LEVITTOWN            NY 11756-3100,address,1
LEVITTOWN            NY 11756-5011,address,1
LEXINGTON            MA 02420-1917,address,1
LEXINGTON            MA 02420-2100,address,1
LEXINGTON            MA 02421-5813,address,1
LIDO BEACH           NY 11561-4817,address,1
LIDO BEACH           NY 11561-4853,address,1
LIGHTHOUSE POINT     FL 33064-8419,address,1
LINCOLN              MA 01773-2030,address,1
LINDENHURST          NY 11747     ,address,1
LINDENHURST          NY 11757-2585,address,1
LINDENHURST          NY 11757-6336,address,1
LITTLE NECK          NY 11362     ,address,1
LITTLE NECK          NY 11362-1231,address,1
LITTLE NECK          NY 11362-1251,address,1
LITTLE NECK          NY 11362-1304,address,1
LITTLE NECK          NY 11362-1306,address,1
LITTLE NECK          NY 11362-1314,address,1
LITTLE NECK          NY 11362-1335,address,1
LITTLE NECK          NY 11362-1336,address,1
LITTLE NECK          NY 11362-1533,address,1
LITTLE NECK          NY 11362-1712,address,1
LITTLE NECK          NY 11362-1718,address,1
LITTLE NECK          NY 11362-1735,address,1
LITTLE NECK          NY 11362-1736,address,1
LITTLE NECK          NY 11362-1806,address,1
LITTLE NECK          NY 11362-1818,address,1
LITTLE NECK          NY 11362-1820,address,1
LITTLE NECK          NY 11362-1837,address,1
LITTLE NECK          NY 11362-1841,address,1
LITTLE NECK          NY 11362-2125,address,1
LITTLE NECK          NY 11362-2237,address,1
LITTLE NECK          NY 11362-2439,address,1
LITTLE NECK          NY 11362-2526,address,1
LITTLE NECK          NY 11362-9900,address,1
LITTLE NECK          NY 11363-0231,address,1
LITTLE NECK          NY 11363-1042,address,1
LITTLE NECK          NY 11363-1145,address,1
LITTLE NECK          NY 11363-1336,address,1
LITTLE NECK          NY 11363-1416,address,1
LITTLE NECK          NY 11363-1418,address,1
LITTLE NECK          NY 11363-1708,address,1
LITTLE NECK          NY 11363-1737,address,1
LITTLE NECK          NY 11363-1740,address,1
LITTLE NECK          NY 11363-2040,address,1
LITTLE SILVER        NJ 07739-1309,address,1
LITTLE SILVER        NJ 07739-1433,address,1
LITTLETON            CO 80128-2506,address,1
LIVINGSTON           NJ 07039-1124,address,1
LIVINGSTON           NJ 07039-1430,address,1
LIVINGSTON           NJ 07039-1501,address,1
LIVINGSTON           NJ 07039-1521,address,1
LIVINGSTON           NJ 07039-1837,address,1
LIVINGSTON           NJ 07039-2992,address,1
LIVINGSTON           NJ 07039-4514,address,1
LIVINGSTON           NJ 07039-6121,address,1
LOCUST VALLEY        NY 11560     ,address,1
LOCUST VALLEY        NY 11560-2018,address,1
LONDON                  33331     ,address,1
LONDON SW3 5BS          10016     ,address,1
LONG BEACH           NY 11561-1225,address,1
LONG BEACH           NY 11561-2107,address,1
LONG BEACH           NY 11561-2302,address,1
LONG BEACH           NY 11561-2606,address,1
LONG BEACH           NY 11561-3026,address,1
LONG BEACH           NY 11561-4013,address,1
LONG BEACH           NY 11561-4035,address,1
LONG BRANCH          NJ 07740     ,address,1
LONG BRANCH          NJ 07740-5602,address,1
LONG IS CITY         NY 11101-5207,address,1
LONG IS CITY         NY 11101-6114,address,1
LONG IS CITY         NY 11109-5981,address,1
LONG ISLAND          NY 11102-3941,address,1
LONG ISLAND CITY     NY 11101     ,address,1
LONG ISLAND CITY     NY 11101-1028,address,1
LONG ISLAND CITY     NY 11101-1033,address,1
LONG ISLAND CITY     NY 11101-1707,address,1
LONG ISLAND CITY     NY 11101-1709,address,1
LONG ISLAND CITY     NY 11101-1816,address,1
LONG ISLAND CITY     NY 11101-1819,address,1
LONG ISLAND CITY     NY 11101-1926,address,1
LONG ISLAND CITY     NY 11101-2018,address,1
LONG ISLAND CITY     NY 11101-2037,address,1
LONG ISLAND CITY     NY 11101-2112,address,1
LONG ISLAND CITY     NY 11101-2608,address,1
LONG ISLAND CITY     NY 11101-2614,address,1
LONG ISLAND CITY     NY 11101-2617,address,1
LONG ISLAND CITY     NY 11101-2934,address,1
LONG ISLAND CITY     NY 11101-3019,address,1
LONG ISLAND CITY     NY 11101-3023,address,1
LONG ISLAND CITY     NY 11101-3049,address,1
LONG ISLAND CITY     NY 11101-3118,address,1
LONG ISLAND CITY     NY 11101-3256,address,1
LONG ISLAND CITY     NY 11101-3419,address,1
LONG ISLAND CITY     NY 11101-3809,address,1
LONG ISLAND CITY     NY 11101-4347,address,1
LONG ISLAND CITY     NY 11101-4906,address,1
LONG ISLAND CITY     NY 11101-4915,address,1
LONG ISLAND CITY     NY 11101-5115,address,1
LONG ISLAND CITY     NY 11101-5175,address,1
LONG ISLAND CITY     NY 11101-5215,address,1
LONG ISLAND CITY     NY 11101-5401,address,1
LONG ISLAND CITY     NY 11101-5586,address,1
LONG ISLAND CITY     NY 11101-5686,address,1
LONG ISLAND CITY     NY 11101-6015,address,1
LONG ISLAND CITY     NY 11101-6041,address,1
LONG ISLAND CITY     NY 11101-6114,address,1
LONG ISLAND CITY     NY 11101-6825,address,1
LONG ISLAND CITY     NY 11101-6826,address,1
LONG ISLAND CITY     NY 11101-7005,address,1
LONG ISLAND CITY     NY 11101-7703,address,1
LONG ISLAND CITY     NY 11101-8794,address,1
LONG ISLAND CITY     NY 11102     ,address,1
LONG ISLAND CITY     NY 11102-1446,address,1
LONG ISLAND CITY     NY 11102-1545,address,1
LONG ISLAND CITY     NY 11102-1582,address,1
LONG ISLAND CITY     NY 11102-1650,address,1
LONG ISLAND CITY     NY 11102-1666,address,1
LONG ISLAND CITY     NY 11102-1742,address,1
LONG ISLAND CITY     NY 11102-1759,address,1
LONG ISLAND CITY     NY 11102-2037,address,1
LONG ISLAND CITY     NY 11102-2072,address,1
LONG ISLAND CITY     NY 11102-2117,address,1
LONG ISLAND CITY     NY 11102-2135,address,1
LONG ISLAND CITY     NY 11102-2140,address,1
LONG ISLAND CITY     NY 11102-2449,address,1
LONG ISLAND CITY     NY 11102-2591,address,1
LONG ISLAND CITY     NY 11102-2822,address,1
LONG ISLAND CITY     NY 11102-2828,address,1
LONG ISLAND CITY     NY 11102-3337,address,1
LONG ISLAND CITY     NY 11102-3428,address,1
LONG ISLAND CITY     NY 11102-3725,address,1
LONG ISLAND CITY     NY 11102-3941,address,1
LONG ISLAND CITY     NY 11102-3943,address,1
LONG ISLAND CITY     NY 11102-3971,address,1
LONG ISLAND CITY     NY 11102-4128,address,1
LONG ISLAND CITY     NY 11102-4292,address,1
LONG ISLAND CITY     NY 11102-4345,address,1
LONG ISLAND CITY     NY 11103     ,address,1
LONG ISLAND CITY     NY 11103-1010,address,1
LONG ISLAND CITY     NY 11103-1017,address,1
LONG ISLAND CITY     NY 11103-1034,address,1
LONG ISLAND CITY     NY 11103-1122,address,1
LONG ISLAND CITY     NY 11103-1335,address,1
LONG ISLAND CITY     NY 11103-1524,address,1
LONG ISLAND CITY     NY 11103-1536,address,1
LONG ISLAND CITY     NY 11103-1543,address,1
LONG ISLAND CITY     NY 11103-1606,address,1
LONG ISLAND CITY     NY 11103-1631,address,1
LONG ISLAND CITY     NY 11103-1632,address,1
LONG ISLAND CITY     NY 11103-1635,address,1
LONG ISLAND CITY     NY 11103-1650,address,1
LONG ISLAND CITY     NY 11103-1858,address,1
LONG ISLAND CITY     NY 11103-1903,address,1
LONG ISLAND CITY     NY 11103-2002,address,1
LONG ISLAND CITY     NY 11103-2052,address,1
LONG ISLAND CITY     NY 11103-2146,address,1
LONG ISLAND CITY     NY 11103-2504,address,1
LONG ISLAND CITY     NY 11103-2960,address,1
LONG ISLAND CITY     NY 11103-3421,address,1
LONG ISLAND CITY     NY 11103-3431,address,1
LONG ISLAND CITY     NY 11103-3801,address,1
LONG ISLAND CITY     NY 11103-3902,address,1
LONG ISLAND CITY     NY 11103-3983,address,1
LONG ISLAND CITY     NY 11103-4039,address,1
LONG ISLAND CITY     NY 11103-4046,address,1
LONG ISLAND CITY     NY 11103-4057,address,1
LONG ISLAND CITY     NY 11103-4224,address,1
LONG ISLAND CITY     NY 11103-4285,address,1
LONG ISLAND CITY     NY 11103-4329,address,1
LONG ISLAND CITY     NY 11103-4406,address,1
LONG ISLAND CITY     NY 11103-4409,address,1
LONG ISLAND CITY     NY 11103-4501,address,1
LONG ISLAND CITY     NY 11103-4701,address,1
LONG ISLAND CITY     NY 11103-4802,address,1
LONG ISLAND CITY     NY 11103-4803,address,1
LONG ISLAND CITY     NY 11103-4848,address,1
LONG ISLAND CITY     NY 11103-4901,address,1
LONG ISLAND CITY     NY 11103-5205,address,1
LONG ISLAND CITY     NY 11104     ,address,1
LONG ISLAND CITY     NY 11104-1058,address,1
LONG ISLAND CITY     NY 11104-2402,address,1
LONG ISLAND CITY     NY 11104-2660,address,1
LONG ISLAND CITY     NY 11104-2661,address,1
LONG ISLAND CITY     NY 11104-2728,address,1
LONG ISLAND CITY     NY 11104-3223,address,1
LONG ISLAND CITY     NY 11104-3305,address,1
LONG ISLAND CITY     NY 11104-4403,address,1
LONG ISLAND CITY     NY 11104-4418,address,1
LONG ISLAND CITY     NY 11105     ,address,1
LONG ISLAND CITY     NY 11105-1028,address,1
LONG ISLAND CITY     NY 11105-1202,address,1
LONG ISLAND CITY     NY 11105-1221,address,1
LONG ISLAND CITY     NY 11105-1234,address,1
LONG ISLAND CITY     NY 11105-1238,address,1
LONG ISLAND CITY     NY 11105-1243,address,1
LONG ISLAND CITY     NY 11105-1301,address,1
LONG ISLAND CITY     NY 11105-1302,address,1
LONG ISLAND CITY     NY 11105-1314,address,1
LONG ISLAND CITY     NY 11105-1316,address,1
LONG ISLAND CITY     NY 11105-1323,address,1
LONG ISLAND CITY     NY 11105-1333,address,1
LONG ISLAND CITY     NY 11105-1334,address,1
LONG ISLAND CITY     NY 11105-1547,address,1
LONG ISLAND CITY     NY 11105-1614,address,1
LONG ISLAND CITY     NY 11105-1636,address,1
LONG ISLAND CITY     NY 11105-1676,address,1
LONG ISLAND CITY     NY 11105-1805,address,1
LONG ISLAND CITY     NY 11105-1836,address,1
LONG ISLAND CITY     NY 11105-1905,address,1
LONG ISLAND CITY     NY 11105-1915,address,1
LONG ISLAND CITY     NY 11105-1999,address,1
LONG ISLAND CITY     NY 11105-2024,address,1
LONG ISLAND CITY     NY 11105-2027,address,1
LONG ISLAND CITY     NY 11105-2034,address,1
LONG ISLAND CITY     NY 11105-2044,address,1
LONG ISLAND CITY     NY 11105-2142,address,1
LONG ISLAND CITY     NY 11105-2203,address,1
LONG ISLAND CITY     NY 11105-2211,address,1
LONG ISLAND CITY     NY 11105-2305,address,1
LONG ISLAND CITY     NY 11105-2365,address,1
LONG ISLAND CITY     NY 11105-2415,address,1
LONG ISLAND CITY     NY 11105-2502,address,1
LONG ISLAND CITY     NY 11105-2665,address,1
LONG ISLAND CITY     NY 11105-2701,address,1
LONG ISLAND CITY     NY 11105-2709,address,1
LONG ISLAND CITY     NY 11105-2802,address,1
LONG ISLAND CITY     NY 11105-2805,address,1
LONG ISLAND CITY     NY 11105-2932,address,1
LONG ISLAND CITY     NY 11105-2933,address,1
LONG ISLAND CITY     NY 11105-3112,address,1
LONG ISLAND CITY     NY 11105-3123,address,1
LONG ISLAND CITY     NY 11105-3125,address,1
LONG ISLAND CITY     NY 11105-3245,address,1
LONG ISLAND CITY     NY 11105-3412,address,1
LONG ISLAND CITY     NY 11105-3413,address,1
LONG ISLAND CITY     NY 11105-3414,address,1
LONG ISLAND CITY     NY 11105-3604,address,1
LONG ISLAND CITY     NY 11105-3941,address,1
LONG ISLAND CITY     NY 11106     ,address,1
LONG ISLAND CITY     NY 11106-0239,address,1
LONG ISLAND CITY     NY 11106-1111,address,1
LONG ISLAND CITY     NY 11106-1150,address,1
LONG ISLAND CITY     NY 11106-1200,address,1
LONG ISLAND CITY     NY 11106-1301,address,1
LONG ISLAND CITY     NY 11106-1433,address,1
LONG ISLAND CITY     NY 11106-1527,address,1
LONG ISLAND CITY     NY 11106-2206,address,1
LONG ISLAND CITY     NY 11106-2326,address,1
LONG ISLAND CITY     NY 11106-2533,address,1
LONG ISLAND CITY     NY 11106-2645,address,1
LONG ISLAND CITY     NY 11106-2678,address,1
LONG ISLAND CITY     NY 11106-2753,address,1
LONG ISLAND CITY     NY 11106-3202,address,1
LONG ISLAND CITY     NY 11106-3501,address,1
LONG ISLAND CITY     NY 11106-4131,address,1
LONG ISLAND CITY     NY 11106-4241,address,1
LONG ISLAND CITY     NY 11106-4272,address,1
LONG ISLAND CITY     NY 11106-4275,address,1
LONG ISLAND CITY     NY 11106-4500,address,1
LONG ISLAND CITY     NY 11106-4801,address,1
LONG ISLAND CITY     NY 11106-4901,address,1
LONG ISLAND CITY     NY 11106-4913,address,1
LONG ISLAND CITY     NY 11106-5108,address,1
LONG ISLAND CITY     NY 11109-5663,address,1
LONG ISLAND CITY     NY 11109-5721,address,1
LONG ISLAND CITY     NY 11109-5826,address,1
LONGWOOD             FL 32752-1807,address,1
LORDS VALLEY         PA 18428-9026,address,1
LOS ALTOS            CA 94024-3125,address,1
LOS ALTOS            CA 94024-6100,address,1
LOS ALTOS HILLS      CA 94022-1981,address,1
LOS ALTOS HILLS      CA 94022-2468,address,1
LOS ANGELES          CA 90004-3432,address,1
LOS ANGELES          CA 90004-3821,address,1
LOS ANGELES          CA 90010-3215,address,1
LOS ANGELES          CA 90013     ,address,1
LOS ANGELES          CA 90014-3311,address,1
LOS ANGELES          CA 90024-3918,address,1
LOS ANGELES          CA 90024-7608,address,1
LOS ANGELES          CA 90025     ,address,1
LOS ANGELES          CA 90025-0520,address,1
LOS ANGELES          CA 90025-5611,address,1
LOS ANGELES          CA 90025-6067,address,1
LOS ANGELES          CA 90026-1503,address,1
LOS ANGELES          CA 90028-5107,address,1
LOS ANGELES          CA 90034-1821,address,1
LOS ANGELES          CA 90036-1811,address,1
LOS ANGELES          CA 90036-5638,address,1
LOS ANGELES          CA 90038-3326,address,1
LOS ANGELES          CA 90046     ,address,1
LOS ANGELES          CA 90046-1836,address,1
LOS ANGELES          CA 90046-7509,address,1
LOS ANGELES          CA 90049-2438,address,1
LOS ANGELES          CA 90049-2723,address,1
LOS ANGELES          CA 90049-2837,address,1
LOS ANGELES          CA 90049-2845,address,1
LOS ANGELES          CA 90049-3506,address,1
LOS ANGELES          CA 90049-6828,address,1
LOS ANGELES          CA 90056-3218,address,1
LOS ANGELES          CA 90067-1600,address,1
LOS ANGELES          CA 90067-1602,address,1
LOS ANGELES          CA 90067-6001,address,1
LOS ANGELES          CA 90068-2203,address,1
LOS ANGELES          CA 90069-3196,address,1
LOUISVILLE           KY 40223-2987,address,1
LOVELAND             OH 45140-6656,address,1
LOWER MERION         PA 19083-2622,address,1
LYNBROOK             NY 11563-2501,address,1
LYNBROOK             NY 11563-3339,address,1
LYNDHURST            NJ 07071-3558,address,1
MADISON              MS 39110-9004,address,1
MADISON              NJ 07940-2643,address,1
MADISON              NJ 07940-2828,address,1
MAHWAH               NJ 07430-2413,address,1
MAHWAH               NJ 07430-2591,address,1
MALBA                NY 11357-1003,address,1
MALBA                NY 11357-1022,address,1
MALBA                NY 11357-1037,address,1
MALIBU               CA 90265-2629,address,1
MALVERN              PA 19355-2132,address,1
MAMARONECK           NY 10543     ,address,1
MAMARONECK           NY 10543-2627,address,1
MAMARONECK           NY 10543-4142,address,1
MAMARONECK           NY 10543-4313,address,1
MAMARONECK           NY 10543-4606,address,1
MANALAPAN            NJ 07726-3216,address,1
MANALAPAN            NJ 07726-4313,address,1
MANALAPAN            NJ 07726-5040,address,1
MANALAPAN            NJ 07726-7930,address,1
MANHASSET            NY 11030     ,address,1
MANHASSET            NY 11030-1016,address,1
MANHASSET            NY 11030-1038,address,1
MANHASSET            NY 11030-1217,address,1
MANHASSET            NY 11030-1546,address,1
MANHASSET            NY 11030-1610,address,1
MANHASSET            NY 11030-1614,address,1
MANHASSET            NY 11030-1617,address,1
MANHASSET            NY 11030-1709,address,1
MANHASSET            NY 11030-1826,address,1
MANHASSET            NY 11030-1904,address,1
MANHASSET            NY 11030-1919,address,1
MANHASSET            NY 11030-2112,address,1
MANHASSET            NY 11030-2230,address,1
MANHASSET            NY 11030-2309,address,1
MANHASSET            NY 11030-2439,address,1
MANHASSET            NY 11030-2612,address,1
MANHASSET            NY 11030-3222,address,1
MANHASSET            NY 11030-3236,address,1
MANHASSET            NY 11030-3407,address,1
MANHASSET            NY 11030-3515,address,1
MANHASSET            NY 11030-3608,address,1
MANHASSET            NY 11030-3717,address,1
MANHASSET            NY 11030-3718,address,1
MANHASSET            NY 11030-3923,address,1
MANHASSET            NY 11030-3926,address,1
MANHASSET            NY 11030-3929,address,1
MANHASSET            NY 11030-3941,address,1
MANHASSET            NY 11030-3944,address,1
MANHASSET            NY 11030-3946,address,1
MANHASSET            NY 11030-4008,address,1
MANHASSET            NY 11030-4439,address,1
MANHASSET HILLS      NY 11040-1107,address,1
MANHATTAN BEACH      CA 90266     ,address,1
MANHATTAN BEACH      CA 90266-7230,address,1
MANLIUS              NY 13104-8714,address,1
MANLIUS              NY 13104-9564,address,1
MARCO ISLAND         FL 34145-4451,address,1
MARINA DL REY        CA 90292-6757,address,1
MARLBORO             NJ 07746     ,address,1
MARLBORO             NJ 07746-0529,address,1
MARLBORO             NJ 07746-1409,address,1
MARLBORO             NJ 07746-1455,address,1
MARLBORO             NJ 07746-1476,address,1
MARLBORO             NJ 07746-1989,address,1
MARLBORO             NJ 07746-2175,address,1
MARLBORO             NJ 07746-2732,address,1
MARMARONECK          NY 10543     ,address,1
MASPETH              NY 11378-1034,address,1
MASPETH              NY 11378-1133,address,1
MASPETH              NY 11378-1203,address,1
MASPETH              NY 11378-1304,address,1
MASPETH              NY 11378-1422,address,1
MASPETH              NY 11378-1436,address,1
MASPETH              NY 11378-1510,address,1
MASPETH              NY 11378-1520,address,1
MASPETH              NY 11378-1540,address,1
MASPETH              NY 11378-1624,address,1
MASPETH              NY 11378-1636,address,1
MASPETH              NY 11378-1726,address,1
MASPETH              NY 11378-1830,address,1
MASPETH              NY 11378-1918,address,1
MASPETH              NY 11378-2207,address,1
MASPETH              NY 11378-2312,address,1
MASPETH              NY 11378-2327,address,1
MASPETH              NY 11378-2406,address,1
MASPETH              NY 11378-2445,address,1
MASPETH              NY 11378-2527,address,1
MASPETH              NY 11378-2609,address,1
MASPETH              NY 11378-2611,address,1
MASPETH              NY 11378-2613,address,1
MASPETH              NY 11378-2625,address,1
MASPETH              NY 11378-2641,address,1
MASPETH              NY 11378-2701,address,1
MASPETH              NY 11378-2711,address,1
MASPETH              NY 11378-2716,address,1
MASPETH              NY 11378-2924,address,1
MASPETH              NY 11378-2928,address,1
MASPETH              NY 11378-3112,address,1
MASPETH              NY 11378-3316,address,1
MASPETH              NY 11378-3351,address,1
MASPETH              NY 11378-3407,address,1
MASPETH              NY 11378-3423,address,1
MASPETH              NY 11378-3426,address,1
MASPETH              NY 11378-3427,address,1
MASPETH              NY 11378-3456,address,1
MASPETH              NY 11378-3458,address,1
MASPETH              NY 11378-3537,address,1
MASPETH              NY 11378-3538,address,1
MASSAPEQUA           NY 11758-5933,address,1
MASSAPEQUA           NY 11758-7240,address,1
MASSAPEQUA           NY 11758-7728,address,1
MASSAPEQUA           NY 11758-8521,address,1
MASSAPEQUA           NY 11758-8551,address,1
MASSAPEQUA PARK      NY 11762-4011,address,1
MASSAPEQUA PARK      NY 11762-4045,address,1
MATAWAN              NJ 07747-6407,address,1
MATAWAN              NJ 07747-9662,address,1
MATTHEWS             NC 28104-8097,address,1
MAYWOOD              NJ 07607     ,address,1
MC LEAN              VA 22102-1436,address,1
MCDONOUGH            GA 30253     ,address,1
MCLEAN               VA 22102     ,address,1
MCLEAN               VA 22102-3302,address,1
MEDFORD              MA 02155-3433,address,1
MEDINA               WA 98039-1021,address,1
MELBOURNE BEACH      FL 32951     ,address,1
MELVILLE             NY 11747-2335,address,1
MELVILLE             NY 11747-2503,address,1
MELVILLE             NY 11747-3305,address,1
MELVILLE             NY 11747-3416,address,1
MELVILLE             NY 11747-3505,address,1
MELVILLE             NY 11747-4254,address,1
MELVILLE             NY 11747-4281,address,1
MELVILLE             NY 11747-5239,address,1
MEMPHIS              TN 38101-2198,address,1
MENDHAM              NJ 07945-1116,address,1
MENDHAM              NJ 07945-1216,address,1
MENDHAM              NJ 07945-2703,address,1
MENDHAM              NJ 07945-2704,address,1
MENDHAM              NJ 07945-2948,address,1
MENLO PARK           CA 94025-2323,address,1
MERRICK              NY 11566-2700,address,1
MIAMI                FL 33129     ,address,1
MIAMI                FL 33131-1808,address,1
MIAMI                FL 33131-2945,address,1
MIAMI                FL 33131-4023,address,1
MIAMI                FL 33131-4329,address,1
MIAMI                FL 33133-4110,address,1
MIAMI                FL 33133-5419,address,1
MIAMI                FL 33133-6741,address,1
MIAMI                FL 33137     ,address,1
MIAMI                FL 33137-4532,address,1
MIAMI                FL 33156-4779,address,1
MIAMI                FL 33160     ,address,1
MIAMI                FL 33160-5504,address,1
MIAMI                FL 33166-4858,address,1
MIAMI                FL 33166-4860,address,1
MIAMI                FL 33173-2909,address,1
MIAMI                FL 33180-1321,address,1
MIAMI                FL 33180-2128,address,1
MIAMI                FL 33185-4186,address,1
MIAMI BEACH          FL 33109     ,address,1
MIAMI BEACH          FL 33139-3133,address,1
MIAMI BEACH          FL 33139-6220,address,1
MIAMI BEACH          FL 33139-6533,address,1
MIAMI BEACH          FL 33140-2290,address,1
MIAMI BEACH          FL 33140-3280,address,1
MIAMI BEACH          FL 33140-4262,address,1
MIDDLE ISLAND        NY 11953-1941,address,1
MIDDLE VILLAGE       NY 11379     ,address,1
MIDDLE VILLAGE       NY 11379-0606,address,1
MIDDLE VILLAGE       NY 11379-1020,address,1
MIDDLE VILLAGE       NY 11379-1107,address,1
MIDDLE VILLAGE       NY 11379-1136,address,1
MIDDLE VILLAGE       NY 11379-1137,address,1
MIDDLE VILLAGE       NY 11379-1306,address,1
MIDDLE VILLAGE       NY 11379-1326,address,1
MIDDLE VILLAGE       NY 11379-1332,address,1
MIDDLE VILLAGE       NY 11379-1334,address,1
MIDDLE VILLAGE       NY 11379-1335,address,1
MIDDLE VILLAGE       NY 11379-1336,address,1
MIDDLE VILLAGE       NY 11379-1338,address,1
MIDDLE VILLAGE       NY 11379-1405,address,1
MIDDLE VILLAGE       NY 11379-1624,address,1
MIDDLE VILLAGE       NY 11379-1804,address,1
MIDDLE VILLAGE       NY 11379-1828,address,1
MIDDLE VILLAGE       NY 11379-1831,address,1
MIDDLE VILLAGE       NY 11379-2112,address,1
MIDDLE VILLAGE       NY 11379-2117,address,1
MIDDLE VILLAGE       NY 11379-2227,address,1
MIDDLE VILLAGE       NY 11379-2328,address,1
MIDDLE VILLAGE       NY 11379-2426,address,1
MIDDLE VILLAGE       NY 11379-2430,address,1
MIDDLE VILLAGE       NY 11379-2511,address,1
MIDDLE VILLAGE       NY 11379-2518,address,1
MIDDLE VILLAGE       NY 11379-2721,address,1
MIDDLE VILLAGE       NY 11379-2724,address,1
MIDDLE VILLAGE       NY 11379-2827,address,1
MIDDLE VILLAGE       NY 11379-2833,address,1
MIDDLE VILLAGE       NY 11379-2849,address,1
MIDDLE VILLAGE       NY 11379-5213,address,1
MIDDLE VILLAGE       NY 11379-5224,address,1
MIDDLE VILLAGE       NY 11379-5226,address,1
MIDDLE VILLAGE       NY 11379-5236,address,1
MIDDLE VILLAGE       NY 11379-5307,address,1
MIDDLE VILLAGE       NY 11379-5312,address,1
MIDDLE VILLAGE       NY 11379-5316,address,1
MIDDLE VILLAGE       NY 11379-5410,address,1
MIDDLE VILLAGE       NY 11379-5437,address,1
MIDDLE VILLAGE       NY 11574     ,address,1
MIDDLE VLG           NY 11379-1304,address,1
MIDDLE VLG           NY 11379-1333,address,1
MIDDLE VLG           NY 11379-1403,address,1
MIDDLE VLG           NY 11379-1450,address,1
MIDDLE VLG           NY 11379-1618,address,1
MIDDLE VLG           NY 11379-1623,address,1
MIDDLE VLG           NY 11379-1960,address,1
MIDDLE VLG           NY 11379-2124,address,1
MIDDLE VLG           NY 11379-2439,address,1
MIDDLE VLG           NY 11379-2717,address,1
MIDDLE VLG           NY 11379-2919,address,1
MIDDLEBURY           VT 05753-9054,address,1
MIDDLETOWN           NJ 07748-2912,address,1
MIDDLETOWN           NJ 07748-3401,address,1
MIDDLETOWN           NJ 07748-4210,address,1
MIDDLETOWN           NY 10940-3714,address,1
MIDDLETOWN           NY 10940-4646,address,1
MILFORD              CT 06461-1777,address,1
MILFORD              NJ 08848-2064,address,1
MILFORD              PA 18337-9504,address,1
MILL NECK            NY 11765-0384,address,1
MILL VALLEY          CA 94941-1826,address,1
MILL VALLEY          CA 94941-2191,address,1
MILLBROOK            NY 12545-1268,address,1
MILLBURN             NJ 07041-1420,address,1
MILLBURN             NJ 07041-1949,address,1
MILLERTON            NY 12546-4445,address,1
MINEOLA              NY 11501     ,address,1
MINEOLA              NY 11501-0111,address,1
MINEOLA              NY 11501-1299,address,1
MINEOLA              NY 11501-1832,address,1
MINEOLA              NY 11501-2672,address,1
MINEOLA              NY 11501-4639,address,1
MINEOLA              NY 11501-4883,address,1
MINNEAPOLIS          MN 55414-1042,address,1
MINNEAPOLIS          MN 55416-4340,address,1
MINNEAPOLIS          MN 55435-5250,address,1
MINNEAPOLIS          MN 55446-4010,address,1
MIRAMAR BEACH        FL 32550-7028,address,1
MISSOULA             MT 59801-8737,address,1
MONMOUTH BEACH       NJ 07750-1314,address,1
MONROE               CT 06468-8200,address,1
MONROE               NJ 08831-7954,address,1
MONROE               NY 10950     ,address,1
MONROE               NY 10950-5133,address,1
MONROE               NY 10950-6260,address,1
MONROE               NY 10950-8843,address,1
MONROE TOWNSHIP      NJ 08831-5314,address,1
MONROE TWP           NJ 08831-2167,address,1
MONROE TWP           NJ 08831-5668,address,1
MONROE TWP           NJ 08831-5817,address,1
MONROE TWP           NJ 08831-8891,address,1
MONSEY               NY 10952-2704,address,1
MONSEY               NY 10952-2826,address,1
MONSEY               NY 10952-2834,address,1
MONSEY               NY 10952-2889,address,1
MONTAUK              NY 11954-0400,address,1
MONTCLAIR            NJ 07042     ,address,1
MONTCLAIR            NJ 07042-1915,address,1
MONTCLAIR            NJ 07042-1920,address,1
MONTCLAIR            NJ 07042-2319,address,1
MONTCLAIR            NJ 07043-1928,address,1
MONTCLAIR            NJ 07043-2219,address,1
MONTE SERENO         CA 95030-3019,address,1
MONTEREY             CA 93940-4144,address,1
MONTEREY             CA 93940-6156,address,1
MONTEVALLO           AL 35115-8642,address,1
MONTVILLE            NJ 07045     ,address,1
MONTVILLE            NJ 07045-8700,address,1
MOOSIC               PA 18507-2223,address,1
MORGANVILLE          NJ 07751-1016,address,1
MORGANVILLE          NJ 07751-1062,address,1
MORGANVILLE          NJ 07751-1670,address,1
MORGANVILLE          NJ 07751-4003,address,1
MORGANVILLE          NJ 07751-4608,address,1
MORGANVILLE          NJ 07751-4656,address,1
MORRISTOWN           NJ 07960-2760,address,1
MORRISTOWN           NJ 07960-3332,address,1
MORRISTOWN           NJ 07960-3401,address,1
MORRISTOWN           NJ 07960-5219,address,1
MORRISTOWN           NJ 07960-5802,address,1
MORRISTOWN           NJ 07960-6603,address,1
MORRISTOWN           NJ 07960-6791,address,1
MORRO BAY            CA 93442-2238,address,1
MORTON GROVE         IL 60053-1842,address,1
MOUNT KISCO          NY 10549-3632,address,1
MOUNT KISCO          NY 10549-4745,address,1
MOUNT VERNON         NY 10550     ,address,1
MOUNT VERNON         NY 10550-1859,address,1
MOUNT VERNON         NY 10550-4717,address,1
MOUNT VERNON         NY 10550-4809,address,1
MOUNT VERNON         NY 10552-1307,address,1
MOUNT VERNON         NY 10552-3029,address,1
MOUNTAIN LAKES       NJ 07046-1128,address,1
MOUNTAIN VIEW        CA 94040-4724,address,1
